,Datetime,Tweet Id,Text,Username
0,2021-12-01 17:04:25+00:00,1466090821661474823,"Listen- no matter how atrocious SCOTUS might be, there is still wide access to abortion pills available https://t.co/gCWWBTCe3A @shoutyrabortion",BusyPhilipps
1,2021-11-28 21:39:52+00:00,1465072976563523587,"Hello. If someone could please tell @Harry_Styles that he should cover Send In The Clowns tonight for the last night of the us tour in honor of Stephen Sondheim, I would VERY MUCH APPRECIATE IT AS WOULD THE WORLD THANK YOU.",BusyPhilipps
2,2021-11-12 03:58:04+00:00,1459007560040787991,@RachelMcKibbens I’m so sorry for both of your losses. I’m just so so sorry.,BusyPhilipps
3,2021-10-06 12:24:55+00:00,1445726763078897664,"This is a wild turn in local LA politics. Read this thread and if you’re outraged, let them know: https://t.co/kDwERHRdUI",BusyPhilipps
4,2021-09-05 22:47:28+00:00,1434649410781290497,@SAMGREIS I absolutely believe it.,BusyPhilipps
5,2021-09-05 22:46:25+00:00,1434649146166763521,More of this thanks. https://t.co/E2wSCAmp23,BusyPhilipps
6,2021-09-05 03:13:26+00:00,1434353955044274182,Oh my sweet lord.💃👀 https://t.co/eW0XDbNywv,BusyPhilipps
7,2021-08-24 18:26:41+00:00,1430235129004257283,@solomonmissouri The specificity 😂😭😂😭😂😭😂,BusyPhilipps
8,2021-08-24 02:02:16+00:00,1429987391993901058,"I just accidentally got stoned in front of the pool guy but didn’t notice until I was on the kids swings listening to Father John Misty and by then it was too late, I was the star of a Lisa Cholodanko movie. 🤷‍♀️",BusyPhilipps
9,2021-08-15 15:28:50+00:00,1426928878547718154,I am Busy. Goddess of love. Bringer of course. Fear me because I’m tired.  - ummmm. I think this really worked. 😂😂 https://t.co/jzRdvYn590,BusyPhilipps
10,2021-08-07 04:27:17+00:00,1423863290862604288,Woooo congratulations Team USA!!! What a game! You can watch all the highlights and so much more Olympic Games content streaming on @peacockTV ! #Basketball #TokyoOlympics #peacockpartner,BusyPhilipps
11,2021-08-07 04:20:11+00:00,1423861505116672000,Do you think the players call him Poppy? #peacockpartner #TokyoOlympics #Basketball,BusyPhilipps
12,2021-08-07 04:09:36+00:00,1423858843088343040,Oh back to 9 point lead for team USA. It took me too long to add hashtags and post.🙃 #peacockpartner #TokyoOlympics #Basketball,BusyPhilipps
