,Datetime,Tweet Id,Text,Username
0,2021-12-11 15:59:24+00:00,1469698341160296448,"Heartbroken to learn of the tragic loss of life to severe storms last night across the Midwest and South, especially in Kentucky. Grateful for emergency responders conducting rescue efforts and fully support relief and assistance for the region.",CoryBooker
1,2021-12-10 15:35:08+00:00,1469329842969665540,This half measure from the Supreme Court is wrong. It continues to deny Texans their constitutional right to an abortion and is causing harm at this very moment. https://t.co/aKWe4z5oes,CoryBooker
2,2021-12-10 00:48:34+00:00,1469106731947069442,A HUGE Happy Birthday to my dear friend and colleague @SenGillibrand!!!! https://t.co/NHJYiMj2Ya,CoryBooker
3,2021-12-09 16:09:21+00:00,1468976065846693892,"I'm so psyched my friend Dave Pell's book is out! 

Awesome. Funny. Insightful. Cathartic. Needed. 

Read it or listen to it - a great end of the year book. https://t.co/cmNqe9jpK4",CoryBooker
4,2021-12-08 19:49:49+00:00,1468669163568775169,"The gun violence epidemic is seen all across this country—in our schools, in our communities. We must have the collective will to end it.",CoryBooker
5,2021-12-06 20:42:56+00:00,1467957752815362056,"Collectively, we have the power to end this pandemic. Get you and your loved ones vaccinated. Get your booster shot.",CoryBooker
6,2021-12-03 22:30:26+00:00,1466897645440585730,Reflecting on the importance light during Hanukkah. https://t.co/keohKn04X9,CoryBooker
7,2021-11-29 20:34:07+00:00,1465418819871158272,Donate any amount today and we’ll send you a sticker! https://t.co/bvG0uD1PLz,CoryBooker
8,2021-11-28 21:11:57+00:00,1465065952287023112,"Chag sameach to all observing the start of Hanukkah tonight. 

I hope you and your loved ones have a joyous Festival of Lights.",CoryBooker
9,2021-11-27 13:07:27+00:00,1464581635723124737,"Research and data tell us the most effective and safe way to protect against COVID-19 is for anyone over 5 to be vaccinated and, if eligible, get their booster shot. Do it today!",CoryBooker
10,2021-11-26 19:00:10+00:00,1464308011049099274,Spread love. Give joy. Be kind.,CoryBooker
11,2021-11-25 21:05:13+00:00,1463977093021290496,"Who are Turkeys thankful for on Thanksgiving? 
Vegans.",CoryBooker
12,2021-11-25 17:33:19+00:00,1463923767449686016,"Wishing everyone a blessed Thanksgiving. After not being able to safely gather last year, I’m especially grateful for the researchers and scientists who made these miracle vaccines that allow us to join together this holiday.",CoryBooker
13,2021-11-24 21:35:49+00:00,1463622409068724226,"We cannot root out hate and violence without holding perpetrators accountable. This is an important step. But make no mistake: there cannot be true justice in this case because in a just America, Ahmaud Arbery would still be alive. https://t.co/LSKjYbzMRV",CoryBooker
14,2021-11-23 23:12:31+00:00,1463284356911448067,"The Child Tax Credit is already putting a stop to hunger and poverty for millions of families. We must continue this credit and pass the Build Back Better act. 
https://t.co/R8gkTCpANu",CoryBooker
15,2021-11-19 15:24:44+00:00,1461717082035429378,"House Democrats just passed the Build Back Better Act, now we can take it up in Senate. Democrats are continuing to deliver results for the American people.",CoryBooker
16,2021-11-18 21:24:29+00:00,1461445230511673347,"Wow! 

I cofounded the Environmental Justice Caucus in The Senate. 

One of the top predictors of whether you live in a toxic environment (drink poisoned water, breathe dirty air, live around contaminated soil) is sadly the color of your skin.

This is powerful: https://t.co/kBPhRrms3i",CoryBooker
