,Datetime,Tweet Id,Text,Username
31,2021-12-03 18:47:10+00:00,1466841455100678149,Wondering why you morons didn’t pull back a bit further? Since others may be fooled by your nonsense here’s a bigger picture. That $.10 savings is a bit like the $.16 everyone saved on their 4th of July BBQ you patronizing pricks! https://t.co/WeixBtYfZF https://t.co/4uREhBmijs,DonaldJTrumpJr
32,2021-12-03 16:43:42+00:00,1466810386645233675,"Given how terrible Biden sounds right now I’m wondering when the 25th Amendment talks will start?

If Trump slightly mispronounced some obscure country in the middle of nowhere they brought up the 25th amendment… Joe Biden can barely get through a sentence.",DonaldJTrumpJr
33,2021-12-03 16:34:11+00:00,1466807990967808004,"As usual, the difference between a conspiracy theory and the truth is about 6 months.

In this case, it seems the “elite pedophile rings” conspiracy ain’t much of a conspiracy after all… but we all knew that already… now there’s just proof. https://t.co/y3mzRlQ7Wr",DonaldJTrumpJr
34,2021-12-03 16:22:18+00:00,1466804999711825927,What’s the over under on this? https://t.co/1EN5iS8hoy,DonaldJTrumpJr
35,2021-12-03 15:23:56+00:00,1466790312018337796,It’s only a matter of time. https://t.co/TUqBjZrOHj,DonaldJTrumpJr
36,2021-12-02 21:32:36+00:00,1466520700580151303,"Exclusive: Trump Already Sold 100,000 Copies of Book, 50 Times More than Chris Christie Book https://t.co/X2dY0n5tRn",DonaldJTrumpJr
37,2021-12-02 16:34:13+00:00,1466445610563813376,The clown show continues. https://t.co/pKYHzfpEeF,DonaldJTrumpJr
38,2021-12-02 00:46:58+00:00,1466207227178622978,Amazing!!!! https://t.co/bIucESksYo,DonaldJTrumpJr
39,2021-12-01 21:14:11+00:00,1466153677291507720,Thread! https://t.co/H9xKSKdv7w,DonaldJTrumpJr
40,2021-12-01 17:17:57+00:00,1466094227058827274,"On the first day of Christmas, my true love gave to me: an indefinite Cuomo suspension and a partridge in a pear tree.",DonaldJTrumpJr
41,2021-12-01 15:33:15+00:00,1466067880932487181,"Are there still Cuomosexuals out there?
#Cuomo",DonaldJTrumpJr
42,2021-12-01 13:47:47+00:00,1466041336562425866,So Juicy actually did a dress rehearsal and still it was so obvious to anyone that it was BS. Amazing. https://t.co/PySJpoauuW,DonaldJTrumpJr
43,2021-12-01 13:08:19+00:00,1466031404836438019,The good thing about the brothers Cuomo having a lot of free time on their hands is now they’ll finally be able to figure out which one is actually  Fredo.,DonaldJTrumpJr
44,2021-11-30 00:22:22+00:00,1465476259270606857,IT'S HAPPENING! Thousands of copies of my fathers latest book have left the printer and are on their way to distribution centers. PROUDLY PRINTED IN AMERICA! Get your copy now https://t.co/j1qBeNygFO https://t.co/yBVTveRHty,DonaldJTrumpJr
45,2021-11-29 14:39:02+00:00,1465329459976974343,Want to drive the leftist hater in your life crazy? Check out the cyber Monday deals and take 30% off with code: FREEDOM30 https://t.co/shHvGUZtNn https://t.co/Hbt7codeTW,DonaldJTrumpJr
