,Datetime,Tweet Id,Text,Username
0,2021-12-12 13:33:16+00:00,1470023951745175553,This is the worst inflation we've seen in 40 years. American families cannot afford President Biden’s failed polices. https://t.co/vX0xEUyWPV,GOPLeader
1,2021-12-11 21:31:04+00:00,1469781807029755913,"→ 45% of Americans report financial hardship triggered by increased prices
→ 10% describe the hardship as threatening their current standard of living
→ 7 in 10 lower-income Americans are experiencing hardship

How are the Democrat Party's policies affecting you? https://t.co/Vb4VKFd1kp",GOPLeader
2,2021-12-11 15:16:22+00:00,1469687510410399752,Devastating news out of Kentucky. Praying for the families and first responders on the scene.,GOPLeader
3,2021-12-11 01:09:58+00:00,1469474506225995778,Today is Human Rights Day. Would've been a perfect day to send a bill over to the Senate to hold the world’s largest human rights abuser accountable for slave labor. https://t.co/yqA2R8Fd0F,GOPLeader
4,2021-12-11 00:58:26+00:00,1469471605332004869,The House Democrat leadership must answer a simple question: why do they continue to obstruct progress in taking a stand against slave labor in China? https://t.co/mVZ10l1BrL,GOPLeader
5,2021-12-10 19:58:08+00:00,1469396029434994688,"History must show that America stands on the side of freedom over communism.

The United States enjoys a strong bilateral friendship with Taiwan—no amount of pressure from the Chinese Communist Party will change that.",GOPLeader
6,2021-12-10 18:34:51+00:00,1469375073056346112,"JUST CONFIRMED by the non-partisan Congressional Budget Office ⇨ Democrats’ “Build Back Agenda” does NOT cost $0 as they have been shamelessly claiming for months.

The truth is it will run American taxpayers nearly $5 TRILLION in additional government spending.",GOPLeader
7,2021-12-10 14:49:30+00:00,1469318359246417953,"🚨 We now have the highest inflation rate in 40 years! 🚨 

Didn't happen by accident. Biden’s anti-worker, anti-American energy agenda has you paying more virtually every time you check out.
 
STOP the massive spending. STOP the war on American resources. And STOP the mandates.",GOPLeader
8,2021-12-10 03:34:24+00:00,1469148466102386690,"The House passed 30+ bills yesterday. All but ONE were sent to the Senate for a vote. It’s the Uyghur Forced Labor Prevention Act—which cracks down on goods made with Chinese slave labor.

Why is Speaker Pelosi dragging her feet? What does the Chinese Communist Party have on her?",GOPLeader
9,2021-12-09 20:37:34+00:00,1469043566005702670,"The Biden Administration's ""maximum telework"" edict for government employees is not working. There are 256,369 backlogged vet benefits claims still awaiting VA review, due largely to the suspension of in-person benefits examinations.

I just sent this letter to demand answers. https://t.co/ENmObYsvEr",GOPLeader
